Date,Close,High,Low,Open,Volume,symbol
,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,RAILTEL.NS,
2021-02-26,113.27295684814453,119.34031761263564,94.27745187901584,101.744972819928,128128642,RAILTEL.NS
2021-03-01,135.9088897705078,135.9088897705078,118.9202749884028,120.27376746125786,44411780,RAILTEL.NS
2021-03-02,163.072021484375,163.072021484375,145.52334057357427,148.41701127045448,47816924,RAILTEL.NS
2021-03-03,154.531005859375,177.07357776832714,149.63044551019715,170.72618246742567,44140719,RAILTEL.NS
2021-03-04,151.63734436035156,158.26477489716112,144.6832183280556,148.4169788010377,16531447,RAILTEL.NS
2021-03-05,148.4169921875,158.68483441430817,145.94338134830852,154.57770322085176,7533649,RAILTEL.NS
2021-03-08,143.703125,154.25100277354142,142.81635960273428,152.1507621911483,6631888,RAILTEL.NS
2021-03-09,134.60208129882812,145.61667910543707,133.71531590931963,143.7497986040853,6952197,RAILTEL.NS
2021-03-10,138.52252197265625,143.56310767096625,131.80175528474356,135.81555105103655,11249859,RAILTEL.NS
2021-03-12,135.39552307128906,141.32286063647933,133.71532762423553,140.66945525239439,3649504,RAILTEL.NS
2021-03-15,132.17515563964844,136.04892728885596,131.33505080174038,136.00225242399958,2728127,RAILTEL.NS
2021-03-16,131.8484344482422,135.6755451454229,131.05500454367592,133.24859481406423,2484229,RAILTEL.NS
2021-03-17,125.54769134521484,135.06877735696239,124.14753121868829,132.08177193567212,4156022,RAILTEL.NS
2021-03-18,122.18733215332031,128.81476412055866,120.41380124313092,128.72141439131966,3090902,RAILTEL.NS
2021-03-19,121.90728759765625,122.74737802374622,116.72669198832497,120.36710282560308,5032566,RAILTEL.NS
2021-03-22,130.40158081054688,133.01521597303616,121.90728433641385,122.98073476805274,7632251,RAILTEL.NS
2021-03-23,129.00144958496094,134.2287210827215,127.46127875172613,133.01524581611613,5064535,RAILTEL.NS
2021-03-24,125.17433166503906,128.534707708878,124.75427219678846,127.7879527291916,1828025,RAILTEL.NS
2021-03-25,121.86062622070312,127.13455788117018,120.04042060073816,125.36102712185411,2400349,RAILTEL.NS
2021-03-26,119.01362609863281,125.45435781376254,116.30664808070013,125.26767262145694,4569177,RAILTEL.NS
2021-03-30,119.15364074707031,121.25387403658125,117.33342811783847,119.80705314791639,1643816,RAILTEL.NS
2021-03-31,119.29476928710938,122.96392434156415,118.5421180474286,120.09445674313633,1951435,RAILTEL.NS
2021-04-01,121.17638397216797,122.77575880191024,119.29476314761762,120.51781955470088,2709913,RAILTEL.NS
2021-04-05,117.08384704589844,121.36453707750962,116.66048525279994,121.31749368813715,2098870,RAILTEL.NS
2021-04-06,115.29631805419922,117.60130067632977,115.01407206145052,117.36609807497712,1664214,RAILTEL.NS
2021-04-07,116.1900863647461,118.9184380064446,114.82591413280376,115.71968115679165,2300941,RAILTEL.NS
2021-04-08,116.56641387939453,118.30691174182276,115.71968305561988,117.6013039183129,2187813,RAILTEL.NS
2021-04-09,114.96702575683594,117.3660951009671,114.82590994185117,115.81375653581244,1992752,RAILTEL.NS
2021-04-12,107.4405517578125,112.89725530186148,104.42996115422187,112.89725530186148,3095710,RAILTEL.NS
2021-04-13,109.88666534423828,110.54522979957815,107.34647277832539,108.33432663914944,949551,RAILTEL.NS
2021-04-15,108.24024963378906,110.07482721626776,107.11127274026691,110.07482721626776,797101,RAILTEL.NS
2021-04-16,108.09911346435547,109.60440862797526,107.44054189552502,108.80472124522227,1081879,RAILTEL.NS
2021-04-19,104.85331726074219,105.3237224654612,102.6424142341256,105.04148364931807,1154644,RAILTEL.NS
2021-04-20,103.72434997558594,106.64086087493759,103.39506776043258,105.37076822916667,1810889,RAILTEL.NS
2021-04-22,103.20689392089844,104.10066807218469,102.03088096747975,103.20689392089844,1115771,RAILTEL.NS
2021-04-23,115.9078369140625,119.76516524656722,102.59537566799838,102.87761447767025,13116395,RAILTEL.NS
2021-04-26,113.32060241699219,117.60129232888904,112.89724063573348,117.60129232888904,2715920,RAILTEL.NS
2021-04-27,116.61344909667969,119.7651697569796,112.94429418806804,113.32061261513618,3336800,RAILTEL.NS
2021-04-28,116.09600830078125,119.24772180037634,115.86080569367992,116.70753651480752,1657700,RAILTEL.NS
2021-04-29,114.77886962890625,117.2249752510087,113.97918221869384,117.17793903735725,1160875,RAILTEL.NS
2021-04-30,114.49662017822266,116.94273290427222,113.41469398533175,114.07325837907521,1053137,RAILTEL.NS
2021-05-03,112.85020446777344,114.77886865648745,112.00348085108311,113.83805825766377,907564,RAILTEL.NS
2021-05-04,112.23867797851562,115.39039122534822,111.95643200150413,113.83805270741176,1296985,RAILTEL.NS
2021-05-05,112.70909881591797,114.16735075893243,112.33277318688334,113.27358367056274,811406,RAILTEL.NS
2021-05-06,111.81531524658203,113.5558130610148,111.39195343527619,113.5558130610148,588884,RAILTEL.NS
2021-05-07,115.01406860351562,118.82435350199677,111.95643487785979,112.42684006642222,3316323,RAILTEL.NS
2021-05-10,115.3904037475586,117.60130688136545,114.21439067874495,115.95488858502632,1478725,RAILTEL.NS
2021-05-11,120.70598602294922,122.02311493707002,113.88511012387892,114.40255157505088,4381779,RAILTEL.NS
2021-05-12,120.1414794921875,125.59818242366693,119.52995850353646,123.19911314669625,4295064,RAILTEL.NS
2021-05-14,118.21282958984375,121.55270224254821,116.2841653759703,121.27045624809371,1284592,RAILTEL.NS
2021-05-17,120.47077941894531,123.5284133414788,119.10659997758812,120.37669263292383,3383442,RAILTEL.NS
2021-05-18,121.97607421875,123.34026091299815,120.61190188013066,121.59975576520978,3285205,RAILTEL.NS
2021-05-19,125.31594848632812,127.0094101595815,120.70598304500939,121.36454748582233,4611751,RAILTEL.NS
2021-05-20,122.72870635986328,127.00939629117255,121.88198279350608,125.12777560537741,2064077,RAILTEL.NS
2021-05-21,123.95177459716797,125.12778763888683,123.38728259489174,123.48136938048043,1435024,RAILTEL.NS
2021-05-24,122.86983489990234,124.93961475578193,122.30534295937774,124.28105039558747,1193893,RAILTEL.NS
2021-05-25,122.21127319335938,124.65738613524573,121.74086796266033,123.62248888545649,1442796,RAILTEL.NS
2021-05-26,121.5997314453125,123.66951123708625,121.36452886998308,123.15206270023633,1227079,RAILTEL.NS
2021-05-27,120.51781463623047,122.30534860435093,120.32964825476643,122.21126182471215,900930,RAILTEL.NS
2021-05-28,120.84709930419922,122.44647419639045,120.56485329837061,120.89414269777535,1222705,RAILTEL.NS
2021-05-31,121.17638397216797,122.16423777618243,120.09445056248876,121.17638397216797,830999,RAILTEL.NS
2021-06-01,119.67108154296875,121.97606418139142,118.68323491699351,121.27045637234605,787476,RAILTEL.NS
2021-06-02,119.71812438964844,121.22342678434298,118.68323437665627,119.3417987909748,726715,RAILTEL.NS
2021-06-03,123.10504913330078,123.43432416674773,120.00037187783848,120.23557448271247,2486421,RAILTEL.NS
2021-06-04,124.75147247314453,126.86829600364611,122.82280816311741,123.9988212356183,4118641,RAILTEL.NS
2021-06-07,129.50254821777344,132.18386364971627,126.06859593638421,126.06859593638421,7575815,RAILTEL.NS
2021-06-08,130.11407470703125,132.3249704234772,128.18541061201864,130.96079828258473,3015729,RAILTEL.NS
